time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1462860462,2001:470:83ae:2:212:6d02::4035,284,1,1,0,0,0,0,1,0,0,0,0
1462860462,2001:470:83ae:2:212:6d02::4035,285,0,0,0,0,0,0,1,0,0,0,0
1462860462,2001:470:83ae:2:212:6d02::4035,286,1,1,0,0,0,0,1,0,0,0,0
1462860462,2001:470:83ae:2:212:6d02::4035,287,0,0,0,0,0,0,1,0,0,0,0
1462860462,2001:470:83ae:2:212:6d02::4035,288,1,1,0,0,0,0,1,0,0,0,0
1462860463,2001:470:83ae:2:212:6d02::4035,289,0,0,0,0,0,0,1,0,0,0,0
1462860463,2001:470:83ae:2:212:6d02::4035,290,1,1,0,0,0,0,1,0,0,0,0
1462860463,2001:470:83ae:2:212:6d02::4035,291,1,1,0,0,0,0,1,0,0,0,0
1462860463,2001:470:83ae:2:212:6d02::4035,292,0,0,0,0,0,0,1,0,0,0,0
1462860463,2001:470:83ae:2:212:6d02::4035,293,1,1,0,0,0,0,1,0,0,0,0
1462860464,2001:470:83ae:2:212:6d02::4035,294,0,0,0,0,0,0,1,0,0,0,0
1462860464,2001:470:83ae:2:212:6d02::4035,295,1,1,0,0,0,0,1,0,0,0,0
1462860464,2001:470:83ae:2:212:6d02::4035,296,0,0,0,0,0,0,1,0,0,0,0
1462860464,2001:470:83ae:2:212:6d02::4035,297,1,1,0,0,0,0,1,0,0,0,0
1462860464,2001:470:83ae:2:212:6d02::4035,298,0,0,0,0,0,0,1,0,0,0,0
1462860465,2001:470:83ae:2:212:6d02::4035,299,1,1,0,0,0,0,1,0,0,0,0
1462860465,2001:470:83ae:2:212:6d02::4035,300,0,0,0,0,0,0,1,0,0,0,0
1462860465,2001:470:83ae:2:212:6d02::4035,301,1,1,0,0,0,0,1,0,0,0,0
1462860465,2001:470:83ae:2:212:6d02::4035,302,0,0,0,0,0,0,1,0,0,0,0
1462860465,2001:470:83ae:2:212:6d02::4035,303,1,1,0,0,0,0,1,0,0,0,0
1462860466,2001:470:83ae:2:212:6d02::4035,304,0,0,0,0,0,0,1,0,0,0,0
1462860466,2001:470:83ae:2:212:6d02::4035,305,1,1,0,0,0,0,1,0,0,0,0
1462860466,2001:470:83ae:2:212:6d02::4035,306,0,0,0,0,0,0,1,0,0,0,0
1462860466,2001:470:83ae:2:212:6d02::4035,307,1,1,0,0,0,0,1,0,0,0,0
1462860466,2001:470:83ae:2:212:6d02::4035,308,0,0,0,0,0,0,1,0,0,0,0
1462860466,2001:470:83ae:2:212:6d02::4035,309,1,1,0,0,0,0,1,0,0,0,0
1462860467,2001:470:83ae:2:212:6d02::4035,310,0,0,0,0,0,0,1,0,0,0,0
1462860467,2001:470:83ae:2:212:6d02::4035,311,1,1,0,0,0,0,1,0,0,0,0
1462860467,2001:470:83ae:2:212:6d02::4035,312,0,0,0,0,0,0,1,0,0,0,0
1462860467,2001:470:83ae:2:212:6d02::4035,313,1,1,0,0,0,0,1,0,0,0,0
1462860468,2001:470:83ae:2:212:6d02::4035,314,0,0,0,0,0,0,1,0,0,0,0
1462860468,2001:470:83ae:2:212:6d02::4035,315,2,2,1,0,0,0,1,0,0,0,0
1462860468,2001:470:83ae:2:212:6d02::4035,316,0,0,0,0,0,0,1,0,0,0,0
1462860468,2001:470:83ae:2:212:6d02::4035,317,1,1,0,0,0,0,1,0,0,0,0
1462860468,2001:470:83ae:2:212:6d02::4035,318,0,0,0,0,0,0,1,0,0,0,0
1462860469,2001:470:83ae:2:212:6d02::4035,319,1,1,0,0,0,0,1,0,0,0,0
1462860469,2001:470:83ae:2:212:6d02::4035,320,0,0,0,0,0,0,1,0,0,0,0
1462860469,2001:470:83ae:2:212:6d02::4035,321,1,1,0,0,0,0,1,0,0,0,0
1462860469,2001:470:83ae:2:212:6d02::4035,322,0,0,0,0,0,0,1,0,0,0,0
1462860469,2001:470:83ae:2:212:6d02::4035,323,1,1,0,0,0,0,1,0,0,0,0
1462860470,2001:470:83ae:2:212:6d02::4035,324,0,0,0,0,0,0,1,0,0,0,0
1462860470,2001:470:83ae:2:212:6d02::4035,325,1,1,0,0,0,0,1,0,0,0,0
1462860470,2001:470:83ae:2:212:6d02::4035,326,0,0,0,0,0,0,1,0,0,0,0
1462860470,2001:470:83ae:2:212:6d02::4035,327,1,1,0,0,0,0,1,0,0,0,0
1462860471,2001:470:83ae:2:212:6d02::4035,328,0,0,0,0,0,0,1,0,0,0,0
1462860471,2001:470:83ae:2:212:6d02::4035,329,1,1,0,0,0,0,1,0,0,0,0
1462860471,2001:470:83ae:2:212:6d02::4035,330,0,0,0,0,0,0,1,0,0,0,0
1462860471,2001:470:83ae:2:212:6d02::4035,331,1,1,0,0,0,0,1,0,0,0,0
1462860471,2001:470:83ae:2:212:6d02::4035,332,0,0,0,0,0,0,1,0,0,0,0
1462860472,2001:470:83ae:2:212:6d02::4035,333,1,1,0,0,0,0,1,0,0,0,0
1462860472,2001:470:83ae:2:212:6d02::4035,334,0,0,0,0,0,0,1,0,0,0,0
1462860472,2001:470:83ae:2:212:6d02::4035,335,1,1,0,0,0,0,1,0,0,0,0
1462860472,2001:470:83ae:2:212:6d02::4035,336,0,0,0,0,0,0,1,0,0,0,0
1462860472,2001:470:83ae:2:212:6d02::4035,337,1,1,0,0,0,0,1,0,0,0,0
1462860473,2001:470:83ae:2:212:6d02::4035,338,0,0,0,0,0,0,1,0,0,0,0
1462860473,2001:470:83ae:2:212:6d02::4035,339,1,1,0,0,0,0,1,0,0,0,0
1462860473,2001:470:83ae:2:212:6d02::4035,340,0,0,0,0,0,0,1,0,0,0,0
1462860473,2001:470:83ae:2:212:6d02::4035,341,1,1,0,0,0,0,1,0,0,0,0
1462860473,2001:470:83ae:2:212:6d02::4035,342,0,0,0,0,0,0,1,0,0,0,0
1462860474,2001:470:83ae:2:212:6d02::4035,343,1,1,0,0,0,0,1,0,0,0,0
1462860474,2001:470:83ae:2:212:6d02::4035,344,0,0,0,0,0,0,1,0,0,0,0
1462860474,2001:470:83ae:2:212:6d02::4035,345,1,1,0,0,0,0,1,0,0,0,0
1462860475,2001:470:83ae:2:212:6d02::4035,346,0,0,0,0,0,0,1,0,0,0,0
1462860475,2001:470:83ae:2:212:6d02::4035,347,1,1,0,0,0,0,1,0,0,0,0
1462860475,2001:470:83ae:2:212:6d02::4035,348,0,0,0,0,0,0,1,0,0,0,0
1462860475,2001:470:83ae:2:212:6d02::4035,349,1,1,0,0,0,0,1,0,0,0,0
1462860475,2001:470:83ae:2:212:6d02::4035,350,0,0,0,0,0,0,1,0,0,0,0
1462860476,2001:470:83ae:2:212:6d02::4035,351,1,1,0,0,0,0,1,0,0,0,0
1462860476,2001:470:83ae:2:212:6d02::4035,352,0,0,0,0,0,0,1,0,0,0,0
1462860476,2001:470:83ae:2:212:6d02::4035,353,1,1,0,0,0,0,1,0,0,0,0
1462860476,2001:470:83ae:2:212:6d02::4035,354,0,0,0,0,0,0,1,0,0,0,0
1462860476,2001:470:83ae:2:212:6d02::4035,355,1,1,0,0,0,0,1,0,0,0,0
1462860477,2001:470:83ae:2:212:6d02::4035,356,0,0,0,0,0,0,1,0,0,0,0
1462860477,2001:470:83ae:2:212:6d02::4035,357,1,1,0,0,0,0,1,0,0,0,0
1462860477,2001:470:83ae:2:212:6d02::4035,358,0,0,0,0,0,0,1,0,0,0,0
1462860477,2001:470:83ae:2:212:6d02::4035,359,1,1,0,0,0,0,1,0,0,0,0
1462860477,2001:470:83ae:2:212:6d02::4035,360,0,0,0,0,0,0,1,0,0,0,0
1462860478,2001:470:83ae:2:212:6d02::4035,361,1,1,0,0,0,0,1,0,0,0,0
1462860478,2001:470:83ae:2:212:6d02::4035,362,0,0,0,0,0,0,1,0,0,0,0
1462860478,2001:470:83ae:2:212:6d02::4035,363,1,1,0,0,0,0,1,0,0,0,0
1462860478,2001:470:83ae:2:212:6d02::4035,364,0,0,0,0,0,0,1,0,0,0,0
1462860478,2001:470:83ae:2:212:6d02::4035,365,1,1,0,0,0,0,1,0,0,0,0
1462860479,2001:470:83ae:2:212:6d02::4035,366,1,1,0,0,0,0,1,0,0,0,0
1462860479,2001:470:83ae:2:212:6d02::4035,367,0,0,0,0,0,0,1,0,0,0,0
1462860479,2001:470:83ae:2:212:6d02::4035,368,1,1,0,0,0,0,1,0,0,0,0
1462860479,2001:470:83ae:2:212:6d02::4035,369,0,0,0,0,0,0,1,0,0,0,0
1462860479,2001:470:83ae:2:212:6d02::4035,370,1,1,0,0,0,0,1,0,0,0,0
1462860480,2001:470:83ae:2:212:6d02::4035,371,0,0,0,0,0,0,1,0,0,0,0
1462860480,2001:470:83ae:2:212:6d02::4035,372,1,1,0,0,0,0,1,0,0,0,0
1462860481,2001:470:83ae:2:212:6d02::4035,373,0,0,0,0,0,0,1,0,0,0,0
1462860481,2001:470:83ae:2:212:6d02::4035,374,1,1,0,0,0,0,1,0,0,0,0
1462860481,2001:470:83ae:2:212:6d02::4035,375,0,0,0,0,0,0,1,0,0,0,0
1462860481,2001:470:83ae:2:212:6d02::4035,376,1,1,0,0,0,0,1,0,0,0,0
1462860481,2001:470:83ae:2:212:6d02::4035,377,0,0,0,0,0,0,1,0,0,0,0
1462860482,2001:470:83ae:2:212:6d02::4035,378,1,1,0,0,0,0,1,0,0,0,0
1462860482,2001:470:83ae:2:212:6d02::4035,379,0,0,0,0,0,0,1,0,0,0,0
1462860482,2001:470:83ae:2:212:6d02::4035,380,1,1,0,0,0,0,1,0,0,0,0
1462860482,2001:470:83ae:2:212:6d02::4035,381,0,0,0,0,0,0,1,0,0,0,0
1462860482,2001:470:83ae:2:212:6d02::4035,382,1,1,0,0,0,0,1,0,0,0,0
1462860483,2001:470:83ae:2:212:6d02::4035,383,0,0,0,0,0,0,1,0,0,0,0
1462860483,2001:470:83ae:2:212:6d02::4035,384,1,1,0,0,0,0,1,0,0,0,0
1462860483,2001:470:83ae:2:212:6d02::4035,385,0,0,0,0,0,0,1,0,0,0,0
1462860483,2001:470:83ae:2:212:6d02::4035,386,1,1,0,0,0,0,1,0,0,0,0
1462860483,2001:470:83ae:2:212:6d02::4035,387,0,0,0,0,0,0,1,0,0,0,0
1462860484,2001:470:83ae:2:212:6d02::4035,388,1,1,0,0,0,0,1,0,0,0,0
1462860484,2001:470:83ae:2:212:6d02::4035,389,0,0,0,0,0,0,1,0,0,0,0
1462860484,2001:470:83ae:2:212:6d02::4035,390,1,1,0,0,0,0,1,0,0,0,0
1462860484,2001:470:83ae:2:212:6d02::4035,391,0,0,0,0,0,0,1,0,0,0,0
1462860484,2001:470:83ae:2:212:6d02::4035,392,1,1,0,0,0,0,1,0,0,0,0
1462860485,2001:470:83ae:2:212:6d02::4035,393,0,0,0,0,0,0,1,0,0,0,0
1462860485,2001:470:83ae:2:212:6d02::4035,394,1,1,0,0,0,0,1,0,0,0,0
1462860485,2001:470:83ae:2:212:6d02::4035,395,0,0,0,0,0,0,1,0,0,0,0
1462860485,2001:470:83ae:2:212:6d02::4035,396,1,1,0,0,0,0,1,0,0,0,0
1462860485,2001:470:83ae:2:212:6d02::4035,397,0,0,0,0,0,0,1,0,0,0,0
1462860486,2001:470:83ae:2:212:6d02::4035,398,1,1,0,0,0,0,1,0,0,0,0
1462860486,2001:470:83ae:2:212:6d02::4035,399,0,0,0,0,0,0,1,0,0,0,0
1462860486,2001:470:83ae:2:212:6d02::4035,400,1,1,0,0,0,0,1,0,0,0,0
1462860486,2001:470:83ae:2:212:6d02::4035,401,0,0,0,0,0,0,1,0,0,0,0
1462860486,2001:470:83ae:2:212:6d02::4035,402,1,1,0,0,0,0,1,0,0,0,0
1462860487,2001:470:83ae:2:212:6d02::4035,403,0,0,0,0,0,0,1,0,0,0,0
1462860487,2001:470:83ae:2:212:6d02::4035,404,1,1,0,0,0,0,1,0,0,0,0
1462860487,2001:470:83ae:2:212:6d02::4035,405,0,0,0,0,0,0,1,0,0,0,0
1462860487,2001:470:83ae:2:212:6d02::4035,406,1,1,0,0,0,0,1,0,0,0,0
1462860488,2001:470:83ae:2:212:6d02::4035,407,0,0,0,0,0,0,1,0,0,0,0
1462860488,2001:470:83ae:2:212:6d02::4035,408,1,1,0,0,0,0,1,0,0,0,0
1462860488,2001:470:83ae:2:212:6d02::4035,409,0,0,0,0,0,0,1,0,0,0,0
1462860488,2001:470:83ae:2:212:6d02::4035,410,1,1,0,0,0,0,1,0,0,0,0
1462860488,2001:470:83ae:2:212:6d02::4035,411,0,0,0,0,0,0,1,0,0,0,0
1462860489,2001:470:83ae:2:212:6d02::4035,412,1,1,0,0,0,0,1,0,0,0,0
1462860489,2001:470:83ae:2:212:6d02::4035,413,0,0,0,0,0,0,1,0,0,0,0
1462860489,2001:470:83ae:2:212:6d02::4035,414,1,1,0,0,0,0,1,0,0,0,0
1462860489,2001:470:83ae:2:212:6d02::4035,415,0,0,0,0,0,0,1,0,0,0,0
1462860489,2001:470:83ae:2:212:6d02::4035,416,1,1,0,0,0,0,1,0,0,0,0
1462860490,2001:470:83ae:2:212:6d02::4035,417,0,0,0,0,0,0,1,0,0,0,0
1462860490,2001:470:83ae:2:212:6d02::4035,418,1,1,0,0,0,0,1,0,0,0,0
1462860490,2001:470:83ae:2:212:6d02::4035,419,0,0,0,0,0,0,1,0,0,0,0
1462860490,2001:470:83ae:2:212:6d02::4035,420,1,1,0,0,0,0,1,0,0,0,0
1462860491,2001:470:83ae:2:212:6d02::4035,421,0,0,0,0,0,0,1,0,0,0,0
1462860491,2001:470:83ae:2:212:6d02::4035,422,1,1,0,0,0,0,1,0,0,0,0
1462860491,2001:470:83ae:2:212:6d02::4035,423,0,0,0,0,0,0,1,0,0,0,0
1462860491,2001:470:83ae:2:212:6d02::4035,424,1,1,0,0,0,0,1,0,0,0,0
1462860491,2001:470:83ae:2:212:6d02::4035,425,0,0,0,0,0,0,1,0,0,0,0
1462860491,2001:470:83ae:2:212:6d02::4035,426,1,1,0,0,0,0,1,0,0,0,0
1462860492,2001:470:83ae:2:212:6d02::4035,427,0,0,0,0,0,0,1,0,0,0,0
1462860492,2001:470:83ae:2:212:6d02::4035,428,1,1,0,0,0,0,1,0,0,0,0
1462860492,2001:470:83ae:2:212:6d02::4035,429,0,0,0,0,0,0,1,0,0,0,0
1462860492,2001:470:83ae:2:212:6d02::4035,430,1,1,0,0,0,0,1,0,0,0,0
1462860493,2001:470:83ae:2:212:6d02::4035,431,0,0,0,0,0,0,1,0,0,0,0
1462860493,2001:470:83ae:2:212:6d02::4035,432,1,1,0,0,0,0,1,0,0,0,0
1462860493,2001:470:83ae:2:212:6d02::4035,433,0,0,0,0,0,0,1,0,0,0,0
1462860493,2001:470:83ae:2:212:6d02::4035,434,1,1,0,0,0,0,1,0,0,0,0
1462860493,2001:470:83ae:2:212:6d02::4035,435,0,0,0,0,0,0,1,0,0,0,0
1462860494,2001:470:83ae:2:212:6d02::4035,436,1,1,0,0,0,0,1,0,0,0,0
1462860494,2001:470:83ae:2:212:6d02::4035,437,0,0,0,0,0,0,1,0,0,0,0
1462860494,2001:470:83ae:2:212:6d02::4035,438,1,1,0,0,0,0,1,0,0,0,0
1462860494,2001:470:83ae:2:212:6d02::4035,439,0,0,0,0,0,0,1,0,0,0,0
1462860494,2001:470:83ae:2:212:6d02::4035,440,1,1,0,0,0,0,1,0,0,0,0
1462860494,2001:470:83ae:2:212:6d02::4035,441,0,0,0,0,0,0,1,0,0,0,0
1462860495,2001:470:83ae:2:212:6d02::4035,442,1,1,0,0,0,0,1,0,0,0,0
1462860495,2001:470:83ae:2:212:6d02::4035,443,0,0,0,0,0,0,1,0,0,0,0
1462860495,2001:470:83ae:2:212:6d02::4035,444,0,0,0,0,0,0,1,0,0,0,0
1462860495,2001:470:83ae:2:212:6d02::4035,445,1,1,0,0,0,0,1,0,0,0,0
1462860496,2001:470:83ae:2:212:6d02::4035,446,0,0,0,0,0,0,1,0,0,0,0
1462860496,2001:470:83ae:2:212:6d02::4035,447,1,1,0,0,0,0,1,0,0,0,0
1462860496,2001:470:83ae:2:212:6d02::4035,448,0,0,0,0,0,0,1,0,0,0,0
1462860496,2001:470:83ae:2:212:6d02::4035,449,1,1,0,0,0,0,1,0,0,0,0
1462860496,2001:470:83ae:2:212:6d02::4035,450,0,0,0,0,0,0,1,0,0,0,0
1462860497,2001:470:83ae:2:212:6d02::4035,451,1,1,0,0,0,0,1,0,0,0,0
1462860497,2001:470:83ae:2:212:6d02::4035,452,0,0,0,0,0,0,1,0,0,0,0
1462860497,2001:470:83ae:2:212:6d02::4035,453,1,1,0,0,0,0,1,0,0,0,0
1462860497,2001:470:83ae:2:212:6d02::4035,454,0,0,0,0,0,0,1,0,0,0,0
1462860497,2001:470:83ae:2:212:6d02::4035,455,1,1,0,0,0,0,1,0,0,0,0
1462860498,2001:470:83ae:2:212:6d02::4035,456,0,0,0,0,0,0,1,0,0,0,0
1462860498,2001:470:83ae:2:212:6d02::4035,457,1,1,0,0,0,0,1,0,0,0,0
1462860498,2001:470:83ae:2:212:6d02::4035,458,0,0,0,0,0,0,1,0,0,0,0
1462860498,2001:470:83ae:2:212:6d02::4035,459,1,1,0,0,0,0,1,0,0,0,0
1462860498,2001:470:83ae:2:212:6d02::4035,460,0,0,0,0,0,0,1,0,0,0,0
1462860499,2001:470:83ae:2:212:6d02::4035,461,1,1,0,0,0,0,1,0,0,0,0
1462860499,2001:470:83ae:2:212:6d02::4035,462,0,0,0,0,0,0,1,0,0,0,0
1462860499,2001:470:83ae:2:212:6d02::4035,463,1,1,0,0,0,0,1,0,0,0,0
1462860499,2001:470:83ae:2:212:6d02::4035,464,0,0,0,0,0,0,1,0,0,0,0
1462860499,2001:470:83ae:2:212:6d02::4035,465,1,1,0,0,0,0,1,0,0,0,0
1462860500,2001:470:83ae:2:212:6d02::4035,466,0,0,0,0,0,0,1,0,0,0,0
1462860500,2001:470:83ae:2:212:6d02::4035,467,1,1,0,0,0,0,1,0,0,0,0
1462860501,2001:470:83ae:2:212:6d02::4035,468,0,0,0,0,0,0,1,0,0,0,0
1462860501,2001:470:83ae:2:212:6d02::4035,469,1,1,0,0,0,0,1,0,0,0,0
1462860502,2001:470:83ae:2:212:6d02::4035,470,0,0,0,0,0,0,1,0,0,0,0
1462860502,2001:470:83ae:2:212:6d02::4035,471,1,1,0,0,0,0,1,0,0,0,0
1462860502,2001:470:83ae:2:212:6d02::4035,472,0,0,0,0,0,0,1,0,0,0,0
1462860502,2001:470:83ae:2:212:6d02::4035,473,1,1,0,0,0,0,1,0,0,0,0
1462860502,2001:470:83ae:2:212:6d02::4035,474,0,0,0,0,0,0,1,0,0,0,0
1462860502,2001:470:83ae:2:212:6d02::4035,475,1,1,0,0,0,0,1,0,0,0,0
1462860503,2001:470:83ae:2:212:6d02::4035,476,0,0,0,0,0,0,1,0,0,0,0
1462860503,2001:470:83ae:2:212:6d02::4035,477,1,1,0,0,0,0,1,0,0,0,0
1462860503,2001:470:83ae:2:212:6d02::4035,478,0,0,0,0,0,0,1,0,0,0,0
1462860503,2001:470:83ae:2:212:6d02::4035,479,1,1,0,0,0,0,1,0,0,0,0
1462860504,2001:470:83ae:2:212:6d02::4035,480,0,0,0,0,0,0,1,0,0,0,0
1462860504,2001:470:83ae:2:212:6d02::4035,481,1,1,0,0,0,0,1,0,0,0,0
1462860504,2001:470:83ae:2:212:6d02::4035,482,0,0,0,0,0,0,1,0,0,0,0
1462860504,2001:470:83ae:2:212:6d02::4035,483,1,1,0,0,0,0,1,0,0,0,0
1462860504,2001:470:83ae:2:212:6d02::4035,484,0,0,0,0,0,0,1,0,0,0,0
1462860505,2001:470:83ae:2:212:6d02::4035,485,1,1,0,0,0,0,1,0,0,0,0
1462860505,2001:470:83ae:2:212:6d02::4035,486,0,0,0,0,0,0,1,0,0,0,0
1462860505,2001:470:83ae:2:212:6d02::4035,487,1,1,0,0,0,0,1,0,0,0,0
1462860505,2001:470:83ae:2:212:6d02::4035,488,0,0,0,0,0,0,1,0,0,0,0
1462860505,2001:470:83ae:2:212:6d02::4035,489,1,1,0,0,0,0,1,0,0,0,0
1462860506,2001:470:83ae:2:212:6d02::4035,490,0,0,0,0,0,0,1,0,0,0,0
1462860506,2001:470:83ae:2:212:6d02::4035,491,1,1,0,0,0,0,1,0,0,0,0
1462860506,2001:470:83ae:2:212:6d02::4035,492,0,0,0,0,0,0,1,0,0,0,0
1462860506,2001:470:83ae:2:212:6d02::4035,493,1,1,0,0,0,0,1,0,0,0,0
1462860506,2001:470:83ae:2:212:6d02::4035,494,0,0,0,0,0,0,1,0,0,0,0
1462860507,2001:470:83ae:2:212:6d02::4035,495,1,1,0,0,0,0,1,0,0,0,0
1462860507,2001:470:83ae:2:212:6d02::4035,496,0,0,0,0,0,0,1,0,0,0,0
1462860507,2001:470:83ae:2:212:6d02::4035,497,1,1,0,0,0,0,1,0,0,0,0
1462860507,2001:470:83ae:2:212:6d02::4035,498,0,0,0,0,0,0,1,0,0,0,0
1462860508,2001:470:83ae:2:212:6d02::4035,499,1,1,0,0,0,0,1,0,0,0,0
1462860508,2001:470:83ae:2:212:6d02::4035,500,0,0,0,0,0,0,1,0,0,0,0
1462860508,2001:470:83ae:2:212:6d02::4035,501,1,1,0,0,0,0,1,0,0,0,0
1462860508,2001:470:83ae:2:212:6d02::4035,502,0,0,0,0,0,0,1,0,0,0,0
1462860508,2001:470:83ae:2:212:6d02::4035,503,1,1,0,0,0,0,1,0,0,0,0
1462860509,2001:470:83ae:2:212:6d02::4035,504,0,0,0,0,0,0,1,0,0,0,0
1462860509,2001:470:83ae:2:212:6d02::4035,505,1,1,0,0,0,0,1,0,0,0,0
1462860509,2001:470:83ae:2:212:6d02::4035,506,0,0,0,0,0,0,1,0,0,0,0
1462860509,2001:470:83ae:2:212:6d02::4035,507,1,1,0,0,0,0,1,0,0,0,0
1462860509,2001:470:83ae:2:212:6d02::4035,508,0,0,0,0,0,0,1,0,0,0,0
1462860510,2001:470:83ae:2:212:6d02::4035,509,1,1,0,0,0,0,1,0,0,0,0
1462860510,2001:470:83ae:2:212:6d02::4035,510,0,0,0,0,0,0,1,0,0,0,0
1462860510,2001:470:83ae:2:212:6d02::4035,511,1,1,0,0,0,0,1,0,0,0,0
1462860510,2001:470:83ae:2:212:6d02::4035,512,0,0,0,0,0,0,1,0,0,0,0
1462860510,2001:470:83ae:2:212:6d02::4035,513,1,1,0,0,0,0,1,0,0,0,0
1462860511,2001:470:83ae:2:212:6d02::4035,514,0,0,0,0,0,0,1,0,0,0,0
1462860511,2001:470:83ae:2:212:6d02::4035,515,1,1,0,0,0,0,1,0,0,0,0
1462860511,2001:470:83ae:2:212:6d02::4035,516,0,0,0,0,0,0,1,0,0,0,0
1462860511,2001:470:83ae:2:212:6d02::4035,517,1,1,0,0,0,0,1,0,0,0,0
1462860511,2001:470:83ae:2:212:6d02::4035,518,1,1,1,0,0,0,1,0,0,0,0
1462860512,2001:470:83ae:2:212:6d02::4035,519,1,1,0,0,0,0,1,0,0,0,0
1462860512,2001:470:83ae:2:212:6d02::4035,520,1,1,0,0,0,0,1,0,0,0,0
1462860512,2001:470:83ae:2:212:6d02::4035,521,0,0,0,0,0,0,1,0,0,0,0
1462860512,2001:470:83ae:2:212:6d02::4035,522,1,1,0,0,0,0,1,0,0,0,0
1462860512,2001:470:83ae:2:212:6d02::4035,523,0,0,0,0,0,0,1,0,0,0,0
1462860513,2001:470:83ae:2:212:6d02::4035,524,1,1,0,0,0,0,1,0,0,0,0
1462860513,2001:470:83ae:2:212:6d02::4035,525,0,0,0,0,0,0,1,0,0,0,0
1462860513,2001:470:83ae:2:212:6d02::4035,526,1,1,0,0,0,0,1,0,0,0,0
1462860513,2001:470:83ae:2:212:6d02::4035,527,0,0,0,0,0,0,1,0,0,0,0
1462860513,2001:470:83ae:2:212:6d02::4035,528,1,1,0,0,0,0,1,0,0,0,0
1462860514,2001:470:83ae:2:212:6d02::4035,529,0,0,0,0,0,0,1,0,0,0,0
1462860514,2001:470:83ae:2:212:6d02::4035,530,1,1,0,0,0,0,1,0,0,0,0
1462860514,2001:470:83ae:2:212:6d02::4035,531,0,0,0,0,0,0,1,0,0,0,0
1462860514,2001:470:83ae:2:212:6d02::4035,532,1,1,0,0,0,0,1,0,0,0,0
1462860514,2001:470:83ae:2:212:6d02::4035,533,0,0,0,0,0,0,1,0,0,0,0
1462860515,2001:470:83ae:2:212:6d02::4035,534,1,1,0,0,0,0,1,0,0,0,0
1462860515,2001:470:83ae:2:212:6d02::4035,535,0,0,0,0,0,0,1,0,0,0,0
1462860515,2001:470:83ae:2:212:6d02::4035,536,1,1,0,0,0,0,1,0,0,0,0
1462860515,2001:470:83ae:2:212:6d02::4035,537,0,0,0,0,0,0,1,0,0,0,0
1462860515,2001:470:83ae:2:212:6d02::4035,538,1,1,0,0,0,0,1,0,0,0,0
1462860516,2001:470:83ae:2:212:6d02::4035,539,0,0,0,0,0,0,1,0,0,0,0
1462860516,2001:470:83ae:2:212:6d02::4035,540,1,1,0,0,0,0,1,0,0,0,0
1462860516,2001:470:83ae:2:212:6d02::4035,541,0,0,0,0,0,0,1,0,0,0,0
1462860516,2001:470:83ae:2:212:6d02::4035,542,1,1,0,0,0,0,1,0,0,0,0
1462860516,2001:470:83ae:2:212:6d02::4035,543,0,0,0,0,0,0,1,0,0,0,0
1462860518,2001:470:83ae:2:212:6d02::4035,544,1,1,0,0,0,0,1,0,0,0,0
1462860518,2001:470:83ae:2:212:6d02::4035,545,0,0,0,0,0,0,1,0,0,0,0
1462860518,2001:470:83ae:2:212:6d02::4035,546,1,1,0,0,0,0,1,0,0,0,0
1462860518,2001:470:83ae:2:212:6d02::4035,547,0,0,0,0,0,0,1,0,0,0,0
1462860519,2001:470:83ae:2:212:6d02::4035,548,1,1,0,0,0,0,1,0,0,0,0
1462860519,2001:470:83ae:2:212:6d02::4035,549,0,0,0,0,0,0,1,0,0,0,0
1462860519,2001:470:83ae:2:212:6d02::4035,550,1,1,0,0,0,0,1,0,0,0,0
1462860520,2001:470:83ae:2:212:6d02::4035,551,0,0,0,0,0,0,1,0,0,0,0
1462860520,2001:470:83ae:2:212:6d02::4035,552,1,1,0,0,0,0,1,0,0,0,0
1462860520,2001:470:83ae:2:212:6d02::4035,553,0,0,0,0,0,0,1,0,0,0,0
1462860520,2001:470:83ae:2:212:6d02::4035,554,1,1,0,0,0,0,1,0,0,0,0
1462860521,2001:470:83ae:2:212:6d02::4035,555,0,0,0,0,0,0,1,0,0,0,0
1462860521,2001:470:83ae:2:212:6d02::4035,556,1,1,0,0,0,0,1,0,0,0,0
1462860521,2001:470:83ae:2:212:6d02::4035,557,0,0,0,0,0,0,1,0,0,0,0
1462860521,2001:470:83ae:2:212:6d02::4035,558,1,1,0,0,0,0,1,0,0,0,0
1462860521,2001:470:83ae:2:212:6d02::4035,559,0,0,0,0,0,0,1,0,0,0,0
1462860522,2001:470:83ae:2:212:6d02::4035,560,1,1,0,0,0,0,1,0,0,0,0
1462860522,2001:470:83ae:2:212:6d02::4035,561,0,0,0,0,0,0,1,0,0,0,0
1462860522,2001:470:83ae:2:212:6d02::4035,562,1,1,0,0,0,0,1,0,0,0,0
1462860522,2001:470:83ae:2:212:6d02::4035,563,0,0,0,0,0,0,1,0,0,0,0
1462860522,2001:470:83ae:2:212:6d02::4035,564,1,1,0,0,0,0,1,0,0,0,0
1462860522,2001:470:83ae:2:212:6d02::4035,565,0,0,0,0,0,0,1,0,0,0,0
1462860523,2001:470:83ae:2:212:6d02::4035,566,1,1,0,0,0,0,1,0,0,0,0
1462860523,2001:470:83ae:2:212:6d02::4035,567,0,0,0,0,0,0,1,0,0,0,0
